JU440	chrom=V;start=1;end=20924180;ATTR=depth_of_coverage	68.4782140089	2015-11-09 13:55:39.463275
JU440	chrom=V;start=1;end=20924180;ATTR=breadth_of_coverage	0.9883404272	2015-11-09 13:55:39.463307
JU440	chrom=V;start=1;end=20924180;ATTR=length	20924180	2015-11-09 13:55:39.463332
JU440	chrom=V;start=1;end=20924180;ATTR=pos_mapped	20680213	2015-11-09 13:55:39.463356
JU440	chrom=X;start=1;end=17718942;ATTR=bases_mapped	1306582772	2015-11-09 13:56:25.758216
JU440	chrom=X;start=1;end=17718942;ATTR=depth_of_coverage	73.7393221333	2015-11-09 13:56:25.758274
JU440	chrom=X;start=1;end=17718942;ATTR=breadth_of_coverage	0.996813861685	2015-11-09 13:56:25.758305
JU440	chrom=X;start=1;end=17718942;ATTR=length	17718942	2015-11-09 13:56:25.758331
JU440	chrom=X;start=1;end=17718942;ATTR=pos_mapped	17662487	2015-11-09 13:56:25.758355
JU440	chrom=MtDNA;start=1;end=13794;ATTR=bases_mapped	18485826	2015-11-09 13:56:26.392794
JU440	chrom=MtDNA;start=1;end=13794;ATTR=depth_of_coverage	1340.13527621	2015-11-09 13:56:26.392848
JU440	chrom=MtDNA;start=1;end=13794;ATTR=breadth_of_coverage	0.999927504712	2015-11-09 13:56:26.392878
JU440	chrom=MtDNA;start=1;end=13794;ATTR=length	13794	2015-11-09 13:56:26.392903
JU440	chrom=MtDNA;start=1;end=13794;ATTR=pos_mapped	13793	2015-11-09 13:56:26.392927
JU440	length=100286401;chrom=genome;ATTR=bases_mapped	6831880376	2015-11-09 13:56:26.393244
JU440	length=100286401;chrom=genome;ATTR=depth_of_coverage	68.1236968111	2015-11-09 13:56:26.393269
JU440	length=100286401;chrom=genome;ATTR=breadth_of_coverage	0.994824163647	2015-11-09 13:56:26.393294
JU440	length=100286401;chrom=genome;ATTR=positions_mapped	99767335	2015-11-09 13:56:26.393316
JU440	length=100272607;chrom=nuclear;ATTR=bases_mapped	6813394550	2015-11-09 13:56:26.393348
JU440	length=100272607;chrom=nuclear;ATTR=depth_of_coverage	67.9487125532	2015-11-09 13:56:26.393368
JU440	length=100272607;chrom=nuclear;ATTR=breadth_of_coverage	0.994823461606	2015-11-09 13:56:26.393392
JU440	length=100272607;chrom=nuclear;ATTR=positions_mapped	99753542	2015-11-09 13:56:26.393413
JU440	ATTR=mt_nuclear_ratio	19.7227471405	2015-11-09 13:56:26.393433
JU561	chrom=I;start=1;end=15072434;ATTR=bases_mapped	682979952	2015-11-09 02:14:42.432017
JU561	chrom=I;start=1;end=15072434;ATTR=depth_of_coverage	45.3131824628	2015-11-09 02:14:42.432171
JU561	chrom=I;start=1;end=15072434;ATTR=breadth_of_coverage	0.996989006553	2015-11-09 02:14:42.432219
JU561	chrom=I;start=1;end=15072434;ATTR=length	15072434	2015-11-09 02:14:42.432247
JU561	chrom=I;start=1;end=15072434;ATTR=pos_mapped	15027051	2015-11-09 02:14:42.432271
JU561	chrom=II;start=1;end=15279421;ATTR=bases_mapped	664838273	2015-11-09 02:15:09.961265
JU561	chrom=II;start=1;end=15279421;ATTR=depth_of_coverage	43.5120069668	2015-11-09 02:15:09.961321
JU561	chrom=II;start=1;end=15279421;ATTR=breadth_of_coverage	0.971916213317	2015-11-09 02:15:09.961355
JU561	chrom=II;start=1;end=15279421;ATTR=length	15279421	2015-11-09 02:15:09.961382
JU561	chrom=II;start=1;end=15279421;ATTR=pos_mapped	14850317	2015-11-09 02:15:09.961406
JU561	chrom=III;start=1;end=13783801;ATTR=bases_mapped	584404304	2015-11-09 02:15:32.656317
JU561	chrom=III;start=1;end=13783801;ATTR=depth_of_coverage	42.397906354	2015-11-09 02:15:32.656391
JU561	chrom=III;start=1;end=13783801;ATTR=breadth_of_coverage	0.99361286484	2015-11-09 02:15:32.656440
JU561	chrom=III;start=1;end=13783801;ATTR=length	13783801	2015-11-09 02:15:32.656482
JU561	chrom=III;start=1;end=13783801;ATTR=pos_mapped	13695762	2015-11-09 02:15:32.656520
JU561	chrom=IV;start=1;end=17493829;ATTR=bases_mapped	762340051	2015-11-09 02:16:02.689220
JU561	chrom=IV;start=1;end=17493829;ATTR=depth_of_coverage	43.5776553549	2015-11-09 02:16:02.689284
JU561	chrom=IV;start=1;end=17493829;ATTR=breadth_of_coverage	0.990679856308	2015-11-09 02:16:02.689334
JU561	chrom=IV;start=1;end=17493829;ATTR=length	17493829	2015-11-09 02:16:02.689380
JU561	chrom=IV;start=1;end=17493829;ATTR=pos_mapped	17330784	2015-11-09 02:16:02.689423
JU561	chrom=V;start=1;end=20924180;ATTR=bases_mapped	938163051	2015-11-09 02:16:38.830735
JU561	chrom=V;start=1;end=20924180;ATTR=depth_of_coverage	44.8363114349	2015-11-09 02:16:38.830794
JU561	chrom=V;start=1;end=20924180;ATTR=breadth_of_coverage	0.988165032035	2015-11-09 02:16:38.830827
JU561	chrom=V;start=1;end=20924180;ATTR=length	20924180	2015-11-09 02:16:38.830853
JU561	chrom=V;start=1;end=20924180;ATTR=pos_mapped	20676543	2015-11-09 02:16:38.830877
JU561	chrom=X;start=1;end=17718942;ATTR=bases_mapped	841701692	2015-11-09 02:17:12.780536
JU561	chrom=X;start=1;end=17718942;ATTR=depth_of_coverage	47.5029317213	2015-11-09 02:17:12.780579
JU561	chrom=X;start=1;end=17718942;ATTR=breadth_of_coverage	0.994472356194	2015-11-09 02:17:12.780610
JU561	chrom=X;start=1;end=17718942;ATTR=length	17718942	2015-11-09 02:17:12.780637
JU561	chrom=X;start=1;end=17718942;ATTR=pos_mapped	17620998	2015-11-09 02:17:12.780661
JU561	chrom=MtDNA;start=1;end=13794;ATTR=bases_mapped	9653623	2015-11-09 02:17:13.067872
JU561	chrom=MtDNA;start=1;end=13794;ATTR=depth_of_coverage	699.842177758	2015-11-09 02:17:13.067926
JU561	chrom=MtDNA;start=1;end=13794;ATTR=breadth_of_coverage	0.999927504712	2015-11-09 02:17:13.067959
JU561	chrom=MtDNA;start=1;end=13794;ATTR=length	13794	2015-11-09 02:17:13.067985
JU561	chrom=MtDNA;start=1;end=13794;ATTR=pos_mapped	13793	2015-11-09 02:17:13.068014
JU561	length=100286401;chrom=genome;ATTR=bases_mapped	4484080946	2015-11-09 02:17:13.068220
JU561	length=100286401;chrom=genome;ATTR=depth_of_coverage	44.712751692	2015-11-09 02:17:13.068245
JU561	length=100286401;chrom=genome;ATTR=breadth_of_coverage	0.989319060318	2015-11-09 02:17:13.068270
JU561	length=100286401;chrom=genome;ATTR=positions_mapped	99215248	2015-11-09 02:17:13.068292
JU561	length=100272607;chrom=nuclear;ATTR=bases_mapped	4474427323	2015-11-09 02:17:13.068326
JU561	length=100272607;chrom=nuclear;ATTR=depth_of_coverage	44.6226288203	2015-11-09 02:17:13.068346
JU561	length=100272607;chrom=nuclear;ATTR=breadth_of_coverage	0.989317600968	2015-11-09 02:17:13.068370
JU561	length=100272607;chrom=nuclear;ATTR=positions_mapped	99201455	2015-11-09 02:17:13.068392
JU561	ATTR=mt_nuclear_ratio	15.6835712342	2015-11-09 02:17:13.068412
JU642	chrom=I;start=1;end=15072434;ATTR=bases_mapped	1617725381	2015-11-09 17:59:11.214289
JU642	chrom=I;start=1;end=15072434;ATTR=depth_of_coverage	107.330068986	2015-11-09 17:59:11.214433
JU642	chrom=I;start=1;end=15072434;ATTR=breadth_of_coverage	0.999055626981	2015-11-09 17:59:11.214489
JU642	chrom=I;start=1;end=15072434;ATTR=length	15072434	2015-11-09 17:59:11.214517
JU642	chrom=I;start=1;end=15072434;ATTR=pos_mapped	15058200	2015-11-09 17:59:11.214542
JU642	chrom=II;start=1;end=15279421;ATTR=bases_mapped	1542820803	2015-11-09 18:00:03.521920
JU642	chrom=II;start=1;end=15279421;ATTR=depth_of_coverage	100.973774006	2015-11-09 18:00:03.521978
JU642	chrom=II;start=1;end=15279421;ATTR=breadth_of_coverage	0.986432731973	2015-11-09 18:00:03.522010
JU642	chrom=II;start=1;end=15279421;ATTR=length	15279421	2015-11-09 18:00:03.522037
JU642	chrom=II;start=1;end=15279421;ATTR=pos_mapped	15072121	2015-11-09 18:00:03.522062
JU642	chrom=III;start=1;end=13783801;ATTR=bases_mapped	1354413187	2015-11-09 18:00:53.226416
JU642	chrom=III;start=1;end=13783801;ATTR=depth_of_coverage	98.2612261306	2015-11-09 18:00:53.226484
JU642	chrom=III;start=1;end=13783801;ATTR=breadth_of_coverage	0.997781816496	2015-11-09 18:00:53.226520
JU642	chrom=III;start=1;end=13783801;ATTR=length	13783801	2015-11-09 18:00:53.226546
JU642	chrom=III;start=1;end=13783801;ATTR=pos_mapped	13753226	2015-11-09 18:00:53.226570
JU642	chrom=IV;start=1;end=17493829;ATTR=bases_mapped	1721774729	2015-11-09 18:01:56.702860
JU642	chrom=IV;start=1;end=17493829;ATTR=depth_of_coverage	98.4218337221	2015-11-09 18:01:56.702925
JU642	chrom=IV;start=1;end=17493829;ATTR=breadth_of_coverage	0.992169352976	2015-11-09 18:01:56.702961
JU642	chrom=IV;start=1;end=17493829;ATTR=length	17493829	2015-11-09 18:01:56.702988
JU642	chrom=IV;start=1;end=17493829;ATTR=pos_mapped	17356841	2015-11-09 18:01:56.703012
JU642	chrom=V;start=1;end=20924180;ATTR=bases_mapped	2147443492	2015-11-09 18:03:09.656045
JU642	chrom=V;start=1;end=20924180;ATTR=depth_of_coverage	102.629756196	2015-11-09 18:03:09.656109
JU642	chrom=V;start=1;end=20924180;ATTR=breadth_of_coverage	0.999142570939	2015-11-09 18:03:09.656142
JU642	chrom=V;start=1;end=20924180;ATTR=length	20924180	2015-11-09 18:03:09.656168
JU642	chrom=V;start=1;end=20924180;ATTR=pos_mapped	20906239	2015-11-09 18:03:09.656193
JU642	chrom=X;start=1;end=17718942;ATTR=bases_mapped	1972976900	2015-11-09 18:04:19.455987
JU642	chrom=X;start=1;end=17718942;ATTR=depth_of_coverage	111.348459744	2015-11-09 18:04:19.456049
JU642	chrom=X;start=1;end=17718942;ATTR=breadth_of_coverage	0.999145490741	2015-11-09 18:04:19.456083
JU642	chrom=X;start=1;end=17718942;ATTR=length	17718942	2015-11-09 18:04:19.456110
JU642	chrom=X;start=1;end=17718942;ATTR=pos_mapped	17703801	2015-11-09 18:04:19.456134
JU642	chrom=MtDNA;start=1;end=13794;ATTR=bases_mapped	36397094	2015-11-09 18:04:20.907429
JU642	chrom=MtDNA;start=1;end=13794;ATTR=depth_of_coverage	2638.61780484	2015-11-09 18:04:20.907488
JU642	chrom=MtDNA;start=1;end=13794;ATTR=breadth_of_coverage	0.999927504712	2015-11-09 18:04:20.907522
JU642	chrom=MtDNA;start=1;end=13794;ATTR=length	13794	2015-11-09 18:04:20.907548
JU642	chrom=MtDNA;start=1;end=13794;ATTR=pos_mapped	13793	2015-11-09 18:04:20.907572
JU642	length=100286401;chrom=genome;ATTR=bases_mapped	10393551586	2015-11-09 18:04:20.908594
JU642	length=100286401;chrom=genome;ATTR=depth_of_coverage	103.638693605	2015-11-09 18:04:20.908620
JU642	length=100286401;chrom=genome;ATTR=breadth_of_coverage	0.995790256747	2015-11-09 18:04:20.908646
JU642	length=100286401;chrom=genome;ATTR=positions_mapped	99864221	2015-11-09 18:04:20.908668
JU642	length=100272607;chrom=nuclear;ATTR=bases_mapped	10357154492	2015-11-09 18:04:20.908705
JU642	length=100272607;chrom=nuclear;ATTR=depth_of_coverage	103.289969234	2015-11-09 18:04:20.908725
JU642	length=100272607;chrom=nuclear;ATTR=breadth_of_coverage	0.995789687606	2015-11-09 18:04:20.908748
JU642	length=100272607;chrom=nuclear;ATTR=positions_mapped	99850428	2015-11-09 18:04:20.908770
JU642	ATTR=mt_nuclear_ratio	25.5457313466	2015-11-09 18:04:20.908790
JU751	chrom=I;start=1;end=15072434;ATTR=bases_mapped	931030529	2015-11-09 20:03:10.814643
JU751	chrom=I;start=1;end=15072434;ATTR=depth_of_coverage	61.7704167091	2015-11-09 20:03:10.814779
JU751	chrom=I;start=1;end=15072434;ATTR=breadth_of_coverage	0.992621032542	2015-11-09 20:03:10.814826
JU751	chrom=I;start=1;end=15072434;ATTR=length	15072434	2015-11-09 20:03:10.814853
JU751	chrom=I;start=1;end=15072434;ATTR=pos_mapped	14961215	2015-11-09 20:03:10.814877
JU751	chrom=II;start=1;end=15279421;ATTR=bases_mapped	927128544	2015-11-09 20:03:40.815274
JU751	chrom=II;start=1;end=15279421;ATTR=depth_of_coverage	60.6782510934	2015-11-09 20:03:40.815333
JU751	chrom=II;start=1;end=15279421;ATTR=breadth_of_coverage	0.963889927504	2015-11-09 20:03:40.815365
JU751	chrom=II;start=1;end=15279421;ATTR=length	15279421	2015-11-09 20:03:40.815391
JU751	chrom=II;start=1;end=15279421;ATTR=pos_mapped	14727680	2015-11-09 20:03:40.815415
JU751	chrom=III;start=1;end=13783801;ATTR=bases_mapped	779946375	2015-11-09 20:04:07.619896
JU751	chrom=III;start=1;end=13783801;ATTR=depth_of_coverage	56.5842741781	2015-11-09 20:04:07.619955
JU751	chrom=III;start=1;end=13783801;ATTR=breadth_of_coverage	0.985246885094	2015-11-09 20:04:07.619986
JU751	chrom=III;start=1;end=13783801;ATTR=length	13783801	2015-11-09 20:04:07.620011
JU751	chrom=III;start=1;end=13783801;ATTR=pos_mapped	13580447	2015-11-09 20:04:07.620039
JU751	chrom=IV;start=1;end=17493829;ATTR=bases_mapped	1060146380	2015-11-09 20:04:43.798219
JU751	chrom=IV;start=1;end=17493829;ATTR=depth_of_coverage	60.6011628443	2015-11-09 20:04:43.798273
JU751	chrom=IV;start=1;end=17493829;ATTR=breadth_of_coverage	0.990966357337	2015-11-09 20:04:43.798305
JU751	chrom=IV;start=1;end=17493829;ATTR=length	17493829	2015-11-09 20:04:43.798330
JU751	chrom=IV;start=1;end=17493829;ATTR=pos_mapped	17335796	2015-11-09 20:04:43.798354
JU751	chrom=V;start=1;end=20924180;ATTR=bases_mapped	1323397642	2015-11-09 20:05:29.951063
JU751	chrom=V;start=1;end=20924180;ATTR=depth_of_coverage	63.2472881614	2015-11-09 20:05:29.951119
JU751	chrom=V;start=1;end=20924180;ATTR=breadth_of_coverage	0.976902129498	2015-11-09 20:05:29.951151
JU751	chrom=V;start=1;end=20924180;ATTR=length	20924180	2015-11-09 20:05:29.951177
JU751	chrom=V;start=1;end=20924180;ATTR=pos_mapped	20440876	2015-11-09 20:05:29.951201
JU751	chrom=X;start=1;end=17718942;ATTR=bases_mapped	1235115163	2015-11-09 20:06:10.725782
JU751	chrom=X;start=1;end=17718942;ATTR=depth_of_coverage	69.7059205341	2015-11-09 20:06:10.725847
JU751	chrom=X;start=1;end=17718942;ATTR=breadth_of_coverage	0.997071269831	2015-11-09 20:06:10.725878
JU751	chrom=X;start=1;end=17718942;ATTR=length	17718942	2015-11-09 20:06:10.725904
JU751	chrom=X;start=1;end=17718942;ATTR=pos_mapped	17667048	2015-11-09 20:06:10.725928
JU751	chrom=MtDNA;start=1;end=13794;ATTR=bases_mapped	17681274	2015-11-09 20:06:11.326865
JU751	chrom=MtDNA;start=1;end=13794;ATTR=depth_of_coverage	1281.80904741	2015-11-09 20:06:11.326923
JU751	chrom=MtDNA;start=1;end=13794;ATTR=breadth_of_coverage	0.999927504712	2015-11-09 20:06:11.326954
JU751	chrom=MtDNA;start=1;end=13794;ATTR=length	13794	2015-11-09 20:06:11.326980
JU751	chrom=MtDNA;start=1;end=13794;ATTR=pos_mapped	13793	2015-11-09 20:06:11.327004
JU751	length=100286401;chrom=genome;ATTR=bases_mapped	6274445907	2015-11-09 20:06:11.327404
JU751	length=100286401;chrom=genome;ATTR=depth_of_coverage	62.5652715068	2015-11-09 20:06:11.327428
JU751	length=100286401;chrom=genome;ATTR=breadth_of_coverage	0.984449077996	2015-11-09 20:06:11.327452
JU751	length=100286401;chrom=genome;ATTR=positions_mapped	98726855	2015-11-09 20:06:11.327474
JU751	length=100272607;chrom=nuclear;ATTR=bases_mapped	6256764633	2015-11-09 20:06:11.327506
JU751	length=100272607;chrom=nuclear;ATTR=depth_of_coverage	62.3975462511	2015-11-09 20:06:11.327525
JU751	length=100272607;chrom=nuclear;ATTR=breadth_of_coverage	0.984446948707	2015-11-09 20:06:11.327548
JU751	length=100272607;chrom=nuclear;ATTR=positions_mapped	98713062	2015-11-09 20:06:11.327569
JU751	ATTR=mt_nuclear_ratio	20.5426194526	2015-11-09 20:06:11.327588
JU774	chrom=I;start=1;end=15072434;ATTR=bases_mapped	1244971215	2015-11-09 20:42:02.688987
JU774	chrom=I;start=1;end=15072434;ATTR=depth_of_coverage	82.5992148979	2015-11-09 20:42:02.689115
JU774	chrom=I;start=1;end=15072434;ATTR=breadth_of_coverage	0.997933976689	2015-11-09 20:42:02.689166
JU774	chrom=I;start=1;end=15072434;ATTR=length	15072434	2015-11-09 20:42:02.689194
JU774	chrom=I;start=1;end=15072434;ATTR=pos_mapped	15041294	2015-11-09 20:42:02.689219
JU774	chrom=II;start=1;end=15279421;ATTR=bases_mapped	1217466196	2015-11-09 20:42:43.564992
JU774	chrom=II;start=1;end=15279421;ATTR=depth_of_coverage	79.6801263608	2015-11-09 20:42:43.565046
JU774	chrom=II;start=1;end=15279421;ATTR=breadth_of_coverage	0.977236048408	2015-11-09 20:42:43.565080
JU774	chrom=II;start=1;end=15279421;ATTR=length	15279421	2015-11-09 20:42:43.565106
JU774	chrom=II;start=1;end=15279421;ATTR=pos_mapped	14931601	2015-11-09 20:42:43.565130
JU774	chrom=III;start=1;end=13783801;ATTR=bases_mapped	1042513378	2015-11-09 20:43:21.092264
JU774	chrom=III;start=1;end=13783801;ATTR=depth_of_coverage	75.6332290346	2015-11-09 20:43:21.092325
JU774	chrom=III;start=1;end=13783801;ATTR=breadth_of_coverage	0.991364573531	2015-11-09 20:43:21.092358
JU774	chrom=III;start=1;end=13783801;ATTR=length	13783801	2015-11-09 20:43:21.092384
JU774	chrom=III;start=1;end=13783801;ATTR=pos_mapped	13664772	2015-11-09 20:43:21.092408
JU774	chrom=IV;start=1;end=17493829;ATTR=bases_mapped	1411088534	2015-11-09 20:44:09.557745
JU774	chrom=IV;start=1;end=17493829;ATTR=depth_of_coverage	80.6620742663	2015-11-09 20:44:09.557811
JU774	chrom=IV;start=1;end=17493829;ATTR=breadth_of_coverage	0.995543857208	2015-11-09 20:44:09.557848
JU774	chrom=IV;start=1;end=17493829;ATTR=length	17493829	2015-11-09 20:44:09.557876
JU774	chrom=IV;start=1;end=17493829;ATTR=pos_mapped	17415874	2015-11-09 20:44:09.557901
JU774	chrom=V;start=1;end=20924180;ATTR=bases_mapped	1713908243	2015-11-09 20:45:13.424229
JU774	chrom=V;start=1;end=20924180;ATTR=depth_of_coverage	81.910413837	2015-11-09 20:45:13.424290
JU774	chrom=V;start=1;end=20924180;ATTR=breadth_of_coverage	0.978470124038	2015-11-09 20:45:13.424323
JU774	chrom=V;start=1;end=20924180;ATTR=length	20924180	2015-11-09 20:45:13.424349
JU774	chrom=V;start=1;end=20924180;ATTR=pos_mapped	20473685	2015-11-09 20:45:13.424374
JU774	chrom=X;start=1;end=17718942;ATTR=bases_mapped	1580931715	2015-11-09 20:46:13.181861
JU774	chrom=X;start=1;end=17718942;ATTR=depth_of_coverage	89.2226925851	2015-11-09 20:46:13.181926
JU774	chrom=X;start=1;end=17718942;ATTR=breadth_of_coverage	0.997867423461	2015-11-09 20:46:13.181959
JU774	chrom=X;start=1;end=17718942;ATTR=length	17718942	2015-11-09 20:46:13.181986
JU774	chrom=X;start=1;end=17718942;ATTR=pos_mapped	17681155	2015-11-09 20:46:13.182010
JU774	chrom=MtDNA;start=1;end=13794;ATTR=bases_mapped	27673759	2015-11-09 20:46:14.385015
JU774	chrom=MtDNA;start=1;end=13794;ATTR=depth_of_coverage	2006.21712339	2015-11-09 20:46:14.385083
JU774	chrom=MtDNA;start=1;end=13794;ATTR=breadth_of_coverage	0.999927504712	2015-11-09 20:46:14.385116
JU774	chrom=MtDNA;start=1;end=13794;ATTR=length	13794	2015-11-09 20:46:14.385143
JU774	chrom=MtDNA;start=1;end=13794;ATTR=pos_mapped	13793	2015-11-09 20:46:14.385167
JU774	length=100286401;chrom=genome;ATTR=bases_mapped	8238553040	2015-11-09 20:46:14.385970
JU774	length=100286401;chrom=genome;ATTR=depth_of_coverage	82.1502512589	2015-11-09 20:46:14.385995
JU774	length=100286401;chrom=genome;ATTR=breadth_of_coverage	0.989388122523	2015-11-09 20:46:14.386020
JU774	length=100286401;chrom=genome;ATTR=positions_mapped	99222174	2015-11-09 20:46:14.386042
JU774	length=100272607;chrom=nuclear;ATTR=bases_mapped	8210879281	2015-11-09 20:46:14.386082
JU774	length=100272607;chrom=nuclear;ATTR=depth_of_coverage	81.8855670223	2015-11-09 20:46:14.386103
JU774	length=100272607;chrom=nuclear;ATTR=breadth_of_coverage	0.989386672673	2015-11-09 20:46:14.386126
JU774	length=100272607;chrom=nuclear;ATTR=positions_mapped	99208381	2015-11-09 20:46:14.386148
JU774	ATTR=mt_nuclear_ratio	24.5002531745	2015-11-09 20:46:14.386168
JU775	chrom=I;start=1;end=15072434;ATTR=bases_mapped	1379302666	2015-11-09 20:56:33.753651
JU775	chrom=I;start=1;end=15072434;ATTR=depth_of_coverage	91.5116076143	2015-11-09 20:56:33.753811
JU775	chrom=I;start=1;end=15072434;ATTR=breadth_of_coverage	0.998336035175	2015-11-09 20:56:33.753878
JU775	chrom=I;start=1;end=15072434;ATTR=length	15072434	2015-11-09 20:56:33.753924
JU775	chrom=I;start=1;end=15072434;ATTR=pos_mapped	15047354	2015-11-09 20:56:33.753965
JU775	chrom=II;start=1;end=15279421;ATTR=bases_mapped	1386051761	2015-11-09 20:57:22.580592
JU775	chrom=II;start=1;end=15279421;ATTR=depth_of_coverage	90.7136311644	2015-11-09 20:57:22.580668
JU775	chrom=II;start=1;end=15279421;ATTR=breadth_of_coverage	0.988615798989	2015-11-09 20:57:22.580716
JU775	chrom=II;start=1;end=15279421;ATTR=length	15279421	2015-11-09 20:57:22.580757
JU775	chrom=II;start=1;end=15279421;ATTR=pos_mapped	15105477	2015-11-09 20:57:22.580794
JU775	chrom=III;start=1;end=13783801;ATTR=bases_mapped	1178910594	2015-11-09 20:58:05.681482
JU775	chrom=III;start=1;end=13783801;ATTR=depth_of_coverage	85.528700973	2015-11-09 20:58:05.681542
JU775	chrom=III;start=1;end=13783801;ATTR=breadth_of_coverage	0.995784181736	2015-11-09 20:58:05.681574
JU775	chrom=III;start=1;end=13783801;ATTR=length	13783801	2015-11-09 20:58:05.681599
JU775	chrom=III;start=1;end=13783801;ATTR=pos_mapped	13725691	2015-11-09 20:58:05.681623
JU775	chrom=IV;start=1;end=17493829;ATTR=bases_mapped	1571436021	2015-11-09 20:58:59.746214
JU775	chrom=IV;start=1;end=17493829;ATTR=depth_of_coverage	89.8280199835	2015-11-09 20:58:59.746276
JU775	chrom=IV;start=1;end=17493829;ATTR=breadth_of_coverage	0.99788050975	2015-11-09 20:58:59.746310
JU775	chrom=IV;start=1;end=17493829;ATTR=length	17493829	2015-11-09 20:58:59.746337
JU775	chrom=IV;start=1;end=17493829;ATTR=pos_mapped	17456751	2015-11-09 20:58:59.746361
JU775	chrom=V;start=1;end=20924180;ATTR=bases_mapped	1854415194	2015-11-09 21:00:03.068982
JU775	chrom=V;start=1;end=20924180;ATTR=depth_of_coverage	88.6254655619	2015-11-09 21:00:03.069076
JU775	chrom=V;start=1;end=20924180;ATTR=breadth_of_coverage	0.990835913283	2015-11-09 21:00:03.069127
